日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-10-01,良,57,227,29,60,5,20,0.87,71
2017-10-02,优,28,33,7,24,1,10,0.79,47
2017-10-03,优,28,51,3,19,1,9,0.58,55
2017-10-05,优,20,15,5,17,1,13,0.58,31
2017-10-06,优,37,88,17,38,12,23,0.88,33
2017-10-07,良,54,168,27,55,7,28,0.86,58
2017-10-08,良,73,266,46,80,9,34,1.10,77
2017-10-09,良,91,344,58,95,7,32,0.98,85
2017-10-10,良,56,277,31,61,1,15,0.97,37
2017-10-11,优,22,17,6,21,1,14,0.67,28
2017-10-12,优,21,18,3,15,3,13,0.61,41
2017-10-13,优,27,38,8,26,4,16,0.63,41
2017-10-14,优,39,123,17,38,8,18,0.67,47
2017-10-15,优,37,147,11,31,8,13,0.62,70
2017-10-16,优,35,133,6,19,5,10,0.54,68
2017-10-17,优,37,135,12,29,7,13,0.64,65
2017-10-18,优,38,109,18,37,3,15,0.61,48
2017-10-19,优,35,76,16,34,4,15,0.61,55
2017-10-20,优,50,136,25,47,4,22,0.71,71
2017-10-21,良,57,154,30,55,4,21,0.72,87
2017-10-22,良,78,239,54,82,9,32,0.87,94
2017-10-23,轻度污染,130,355,98,135,6,34,1.16,78
2017-10-24,良,97,295,67,105,11,33,0.91,80
2017-10-25,良,63,122,35,70,11,30,0.79,87
2017-10-26,良,74,154,45,83,7,37,0.93,90
2017-10-27,良,85,180,58,97,10,48,1.15,77
2017-10-28,良,95,243,58,98,10,35,1.02,103
2017-10-29,良,90,302,62,103,13,30,0.93,77
2017-10-30,优,50,69,19,52,8,33,0.67,56
2017-10-31,良,71,155,47,86,17,45,0.96,66
2017-11-01,良,80,168,55,94,14,50,1.12,77
2017-11-02,轻度污染,102,228,76,125,20,64,1.29,71
2017-11-03,中度污染,151,342,111,159,14,43,1.18,88
2017-11-04,轻度污染,128,340,94,128,12,28,0.75,97
2017-11-05,良,63,111,36,72,20,39,0.58,79
2017-11-06,良,84,164,61,98,23,48,0.89,79
2017-11-07,轻度污染,113,212,84,129,25,62,1.05,53
2017-11-08,中度污染,160,335,121,162,21,60,1.16,73
2017-11-09,轻度污染,144,331,105,145,22,39,1.12,118
2017-11-10,轻度污染,118,338,88,124,11,27,1.05,66
2017-11-11,良,74,283,41,94,7,26,0.70,50
2017-11-12,良,71,230,51,77,7,35,1.08,28
2017-11-13,良,74,228,53,78,5,36,1.06,21
2017-11-14,良,90,289,66,95,7,47,1.25,6
2017-11-15,良,95,287,70,98,6,46,1.26,31
2017-11-16,轻度污染,101,278,75,108,13,36,1.13,49
2017-11-17,良,82,259,59,88,8,25,0.98,21
2017-11-18,良,74,324,48,77,6,24,0.98,39
2017-11-19,良,63,220,41,72,4,22,0.82,32
2017-11-20,良,63,210,42,68,3,28,0.84,40
2017-11-21,良,86,255,63,97,16,49,1.21,24
2017-11-22,良,91,288,61,109,9,41,1.04,34
2017-11-23,良,71,242,44,90,3,34,0.83,49
2017-11-24,良,76,245,52,98,2,45,0.77,36
2017-11-25,良,88,257,63,111,2,54,1.08,33
2017-11-26,轻度污染,107,311,79,127,5,63,1.47,28
2017-11-27,轻度污染,114,298,85,125,7,45,1.13,51
2017-11-28,良,100,228,73,114,13,47,1.20,31
2017-11-29,轻度污染,126,327,95,137,8,27,1.07,40
2017-11-30,优,39,62,24,38,5,21,0.69,14
2017-12-01,良,55,146,38,54,4,19,0.67,18
2017-12-02,良,80,192,58,86,13,35,1.06,20
2017-12-03,良,90,219,66,92,15,40,1.26,16
2017-12-04,轻度污染,148,315,112,141,9,33,1.23,39
2017-12-05,中度污染,175,345,133,169,13,27,1.43,53
2017-12-06,轻度污染,140,320,106,137,18,37,1.29,46
2017-12-07,轻度污染,129,274,97,131,12,40,1.19,33
2017-12-08,轻度污染,107,335,77,114,16,35,0.90,44
2017-12-09,良,89,225,65,110,24,52,1.10,28
2017-12-10,良,96,241,62,114,13,45,1.03,34
2017-12-11,良,79,187,48,104,14,48,1.05,31
2017-12-12,良,94,266,69,111,11,38,0.98,30
2017-12-13,轻度污染,105,292,78,105,8,37,1.14,10
2017-12-14,良,57,126,38,53,8,23,0.96,12
2017-12-15,良,52,138,36,49,4,17,0.73,15
2017-12-16,轻度污染,107,308,80,104,4,15,0.68,48
2017-12-17,轻度污染,103,339,76,112,7,36,0.70,43
2017-12-18,良,100,328,74,116,13,62,0.90,18
2017-12-19,良,100,317,74,122,13,60,0.85,26
2017-12-20,良,100,300,74,120,11,56,0.78,25
2017-12-21,轻度污染,113,298,85,126,20,61,0.91,27
2017-12-22,轻度污染,109,197,82,109,31,54,0.83,48
2017-12-23,中度污染,155,275,118,153,27,63,0.86,23
2017-12-24,中度污染,163,316,123,160,14,49,0.77,39
2017-12-25,良,77,133,56,87,14,34,0.41,50
2017-12-26,轻度污染,110,225,82,117,23,50,0.70,43
2017-12-27,轻度污染,141,271,106,149,23,64,0.84,23
2017-12-28,中度污染,154,260,115,152,14,43,0.90,22
2017-12-29,轻度污染,129,196,97,134,11,43,0.92,12
2017-12-30,重度污染,215,302,167,237,20,44,1.35,47
2017-12-31,中度污染,159,260,120,192,21,52,1.22,38
2018-01-01,轻度污染,101,147,67,147,16,38,0.86,53
2018-01-02,轻度污染,102,217,73,137,18,48,1.02,26
2018-01-03,轻度污染,102,309,74,99,8,36,1.21,13
2018-01-04,优,33,89,17,31,8,18,0.71,26
2018-01-05,良,68,191,49,67,3,16,0.97,31
2018-01-06,良,73,191,52,72,4,18,1.05,26
2018-01-07,轻度污染,117,291,88,107,5,17,1.53,53
2018-01-08,轻度污染,108,299,79,104,12,32,1.23,48
2018-01-09,良,63,231,35,72,6,37,0.92,37
2018-01-10,良,74,290,48,87,9,44,0.95,35
2018-01-11,良,65,191,34,77,9,30,0.78,46
2018-01-12,良,75,214,52,91,13,30,0.76,48
2018-01-13,良,74,110,51,89,16,34,0.78,44
2018-01-14,良,68,80,47,81,18,50,0.97,34
2018-01-15,良,83,123,61,104,16,48,1.03,23
2018-01-16,轻度污染,131,243,96,145,9,48,1.34,18
2018-01-17,轻度污染,143,238,108,159,15,44,1.34,40
2018-01-18,轻度污染,149,259,112,141,7,38,1.31,29
2018-01-19,中度污染,162,252,123,159,6,35,1.96,13
2018-01-20,中度污染,156,245,118,149,9,49,2.06,6
2018-01-21,轻度污染,122,231,91,126,9,50,1.88,10
2018-01-22,良,91,229,67,95,10,49,1.61,25
2018-01-23,轻度污染,106,268,79,107,5,34,1.63,12
2018-01-24,良,62,196,43,59,4,26,1.24,10
2018-01-25,优,42,128,27,40,4,15,0.95,41
2018-01-26,优,43,104,26,41,5,10,0.58,49
2018-01-27,良,54,167,38,51,4,9,0.70,60
2018-01-28,良,74,224,53,71,5,10,0.83,60
2018-01-29,良,99,251,73,97,6,20,1.08,72
2018-01-30,轻度污染,120,276,90,124,10,37,1.42,50
2018-01-31,良,80,180,56,91,10,24,1.12,69
2018-02-01,良,87,199,60,106,12,36,1.26,51
2018-02-02,良,88,243,58,113,11,31,0.94,44
2018-02-03,良,64,191,26,77,7,12,0.64,49
2018-02-04,良,54,55,29,57,7,19,0.68,48
2018-02-05,良,70,187,48,82,10,43,0.97,35
2018-02-06,良,79,219,57,90,10,33,0.96,45
2018-02-07,轻度污染,103,271,76,106,10,34,1.15,48
2018-02-08,良,97,216,72,111,10,30,1.10,66
2018-02-09,轻度污染,117,196,87,131,13,42,1.71,49
2018-02-10,中度污染,178,350,134,170,8,31,1.67,48
2018-02-11,中度污染,162,358,122,170,8,35,1.69,47
2018-02-12,良,84,243,42,115,6,22,0.99,62
2018-02-13,轻度污染,102,292,73,130,12,26,1.22,66
2018-02-14,轻度污染,109,296,80,139,11,22,1.21,69
2018-02-15,轻度污染,117,295,88,121,4,13,1.07,44
2018-02-16,中度污染,156,246,118,153,10,15,1.16,35
2018-02-17,轻度污染,105,232,78,100,4,10,1.10,53
2018-02-18,良,97,274,72,88,5,10,1.12,57
2018-02-19,良,60,179,42,56,5,13,0.85,32
2018-02-20,优,34,18,20,33,5,13,0.80,24
2018-02-21,良,56,196,39,55,5,13,1.06,42
2018-02-22,轻度污染,103,288,76,95,8,21,1.15,50
2018-02-23,良,74,248,50,76,9,21,0.96,58
2018-02-24,良,64,206,42,72,10,25,1.08,55
2018-02-25,轻度污染,114,338,85,131,8,26,1.13,49
2018-02-26,良,99,270,73,97,12,29,1.01,64
2018-02-27,优,42,36,24,41,6,22,0.93,52
2018-02-28,良,61,165,41,60,6,25,1.12,70
2018-03-01,良,74,215,53,73,5,21,1.15,58
2018-03-02,良,94,299,69,87,8,23,1.17,52
2018-03-03,良,69,164,48,68,18,24,1.30,61
2018-03-04,良,54,128,36,59,16,25,1.39,39
2018-03-05,优,34,33,18,33,3,17,0.90,53
2018-03-06,优,47,143,25,47,4,17,0.73,60
2018-03-07,优,37,68,22,35,2,16,0.75,53
2018-03-08,良,52,166,34,51,3,16,0.71,68
2018-03-09,良,66,168,44,75,12,28,0.81,61
2018-03-10,良,65,99,40,76,12,25,0.81,85
2018-03-11,良,61,66,37,69,15,31,0.88,86
2018-03-12,良,75,159,46,88,17,45,1.02,64
2018-03-13,良,82,201,59,98,21,40,1.14,74
2018-03-14,良,72,175,49,75,14,29,1.09,75
2018-03-15,良,59,139,36,61,12,24,1.06,75
2018-03-16,优,49,121,29,51,3,20,0.80,45
2018-03-17,良,57,164,35,58,5,24,0.98,52
2018-03-18,优,36,35,21,32,1,20,0.99,37
2018-03-19,优,49,116,32,43,1,19,1.10,31
2018-03-20,优,50,131,35,46,1,15,0.92,71
2018-03-21,良,64,214,42,72,7,35,0.89,60
2018-03-22,良,78,190,55,93,11,50,1.09,38
2018-03-23,良,75,123,49,90,8,30,0.96,78
2018-03-24,良,79,170,48,106,20,44,0.99,62
2018-03-25,良,69,121,44,84,13,38,0.90,56
2018-03-26,良,71,125,45,82,7,34,0.96,65
2018-03-27,良,77,178,49,91,14,50,1.08,64
2018-03-28,良,85,206,52,96,18,31,0.98,98
2018-03-29,良,72,175,47,89,14,35,0.96,88
2018-03-30,良,99,288,64,116,8,38,1.06,102
2018-03-31,轻度污染,132,330,100,143,16,35,1.40,99
2018-04-01,轻度污染,132,309,99,164,16,52,1.63,92
2018-04-02,轻度污染,109,270,78,124,17,43,1.45,73
2018-04-03,良,73,148,44,83,13,23,1.16,97
2018-04-04,良,99,301,48,147,6,17,0.99,59
2018-04-05,优,48,74,30,52,1,16,0.94,46
2018-04-05,优,48,74,30,52,1,16,0.94,46
2018-04-06,良,80,199,31,112,4,14,0.75,75
2018-04-07,良,82,266,24,112,6,22,0.72,77
2018-04-08,良,89,290,36,126,13,33,0.98,72
2018-04-09,良,80,168,39,107,16,27,1.00,91
2018-04-10,良,78,134,44,101,15,30,1.29,105
2018-04-11,轻度污染,103,258,74,139,23,39,1.46,92
2018-04-12,良,87,280,62,101,11,25,1.44,69
2018-04-13,良,57,204,34,62,3,19,1.16,40
2018-04-14,优,45,89,26,44,2,12,0.90,72
2018-04-15,中度污染,169,343,52,246,6,22,0.97,69
2018-04-16,中度污染,158,342,57,250,13,43,1.16,68
2018-04-17,轻度污染,111,271,51,170,16,29,1.08,103
2018-04-18,良,96,217,49,135,18,24,1.05,123
2018-04-19,良,86,174,38,107,18,24,1.02,119
2018-04-20,良,84,229,48,114,23,28,1.08,114
2018-04-21,良,64,211,37,76,10,19,1.16,78
2018-04-22,良,55,203,30,62,10,18,1.15,40
2018-04-23,优,27,6,9,25,3,11,1.10,46
2018-04-24,优,50,147,31,55,4,11,1.07,77
2018-04-25,良,69,188,45,83,16,22,1.22,92
2018-04-26,良,67,143,42,81,7,22,1.11,91
2018-04-27,良,93,264,58,99,8,27,1.39,114
2018-04-28,轻度污染,101,263,61,106,11,31,1.28,119
2018-04-29,良,87,203,64,106,15,35,1.44,75
2018-04-30,良,71,194,44,79,13,24,1.31,80
2018-05-01,良,55,128,27,56,8,21,1.19,79
2018-05-02,良,78,295,49,97,4,16,1.15,97
2018-05-03,良,78,301,33,79,11,27,1.18,120
2018-05-04,良,79,247,37,90,15,30,0.92,109
2018-05-05,良,67,224,40,82,11,26,1.17,69
2018-05-06,优,47,122,15,46,11,28,1.21,47
2018-05-07,优,42,66,6,26,3,12,0.94,87
2018-05-08,优,46,78,10,35,5,19,0.82,80
2018-05-09,良,81,252,26,70,8,23,0.94,119
2018-05-10,良,66,161,32,69,7,25,0.91,113
2018-05-11,良,72,255,50,84,8,23,1.02,67
2018-05-12,良,62,155,38,66,6,19,1.15,81
2018-05-13,良,80,217,42,81,10,24,1.20,104
2018-05-14,良,81,223,51,97,13,23,1.17,85
2018-05-15,良,65,188,35,73,14,25,0.98,72
2018-05-16,良,65,234,31,73,14,28,1.02,72
2018-05-17,良,63,222,28,63,20,21,1.05,98
2018-05-18,良,67,227,35,71,4,13,0.97,87
2018-05-19,良,62,221,15,49,7,14,0.88,107
2018-05-20,优,50,152,19,45,7,16,1.01,80
2018-05-21,优,46,127,17,46,7,20,1.09,49
2018-05-22,良,63,260,30,84,3,10,0.85,60
2018-05-23,轻度污染,107,335,49,154,9,17,0.99,93
2018-05-24,良,75,193,41,82,14,24,1.09,104
2018-05-25,良,74,215,43,79,9,18,0.72,98
2018-05-26,优,39,49,9,29,3,10,0.73,75
2018-05-27,良,94,270,46,138,6,18,0.49,99
2018-05-28,轻度污染,104,285,45,156,9,29,0.56,99
2018-05-29,良,98,289,47,142,7,25,0.66,98
2018-05-30,良,95,293,44,138,8,28,0.65,48
2018-05-31,良,62,170,28,55,4,21,0.56,89
2018-06-01,良,76,203,29,64,5,19,0.51,111
2018-06-02,良,75,213,23,55,11,24,0.57,123
2018-06-03,良,86,238,39,75,8,20,0.67,135
2018-06-04,良,92,292,49,94,8,28,0.83,123
2018-06-05,良,80,251,56,95,10,30,0.81,93
2018-06-06,良,86,241,36,71,10,19,0.52,117
2018-06-07,良,62,160,19,48,6,12,0.53,106
2018-06-08,优,41,87,11,36,3,10,0.61,62
2018-06-09,优,46,104,17,42,2,12,0.69,84
2018-06-10,良,70,280,20,45,2,11,0.78,132
2018-06-11,良,94,313,30,72,4,24,0.85,131
2018-06-12,良,91,292,38,85,9,25,0.85,126
2018-06-13,良,79,268,35,79,11,23,0.78,111
2018-06-14,良,72,230,18,55,6,16,0.65,128
2018-06-15,轻度污染,102,308,33,79,6,20,0.76,142
2018-06-16,轻度污染,128,361,38,79,6,15,0.74,192
2018-06-17,轻度污染,117,359,42,85,10,18,0.73,175
2018-06-18,轻度污染,105,351,38,81,10,16,0.71,163
2018-06-19,良,64,282,34,74,7,16,0.72,85
2018-06-20,优,43,127,16,42,2,14,0.72,67
2018-06-21,良,64,222,23,52,5,17,0.75,92
2018-06-22,优,48,165,17,39,3,10,0.68,90
2018-06-23,良,51,165,15,40,6,16,0.75,90
2018-06-24,良,66,221,28,61,8,19,0.90,100
2018-06-25,良,51,179,15,52,11,27,0.91,58
2018-06-26,优,48,201,11,42,7,20,0.58,59
2018-06-27,良,51,210,11,47,14,21,0.66,66
2018-06-28,优,49,205,15,51,13,17,0.60,72
2018-06-29,良,56,185,20,54,4,17,0.76,69
2018-06-30,良,51,179,21,51,5,18,0.67,58
2018-07-01,优,43,143,8,29,4,11,0.54,81
2018-07-02,优,49,185,17,44,6,13,0.73,90
2018-07-03,良,53,221,19,48,4,18,0.70,72
2018-07-04,良,57,230,24,55,5,12,0.68,74
2018-07-05,优,40,135,13,40,5,18,0.68,44
2018-07-06,优,43,183,17,40,4,10,0.49,59
2018-07-07,优,25,17,6,23,2,10,0.42,41
2018-07-08,优,39,175,13,34,4,10,0.64,67
2018-07-09,优,43,220,13,38,9,23,0.83,65
2018-07-10,良,62,330,21,52,7,13,0.60,90
2018-07-11,良,52,221,17,48,3,9,0.55,84
2018-07-12,优,39,141,9,38,4,9,0.49,64
2018-07-13,良,59,293,17,47,12,18,0.74,90
2018-07-14,良,63,305,22,56,7,12,0.74,94
2018-07-15,良,73,329,23,59,9,12,0.70,107
2018-07-16,良,81,342,29,66,8,11,0.76,114
2018-07-17,良,74,332,21,56,9,9,0.70,112
2018-07-18,良,66,294,16,50,9,10,0.67,102
2018-07-19,良,74,323,18,49,9,11,0.66,108
2018-07-20,良,65,263,21,53,11,27,0.75,97
2018-07-21,良,58,189,23,59,10,61,0.94,81
2018-07-22,良,71,299,25,66,4,6,0.64,116
2018-07-23,优,50,165,13,41,3,7,0.59,90
2018-07-24,良,95,360,27,74,5,13,0.94,128
2018-07-25,良,66,273,29,69,10,17,0.84,90
2018-07-26,良,66,271,24,63,9,14,0.74,93
2018-07-27,良,54,233,14,42,5,9,0.74,85
2018-07-28,优,48,162,12,35,5,8,0.70,76
2018-07-29,良,69,253,16,42,6,9,0.78,117
2018-07-30,良,78,316,13,45,6,15,0.77,121
2018-07-31,良,67,284,14,42,7,13,0.81,111
2018-08-01,良,66,293,20,45,4,11,0.84,100
2018-08-02,良,67,278,20,47,5,8,0.85,108
2018-08-03,良,55,236,13,36,3,10,0.85,96
2018-08-04,良,60,262,17,44,5,17,1.00,99
2018-08-05,良,74,317,22,56,7,15,1.03,123
2018-08-06,良,72,300,32,58,9,15,1.00,109
2018-08-07,良,84,335,35,59,10,19,1.21,130
2018-08-08,良,77,319,31,56,4,10,0.93,121
2018-08-09,良,75,306,27,46,3,9,0.84,123
2018-08-10,良,68,238,27,49,3,10,0.86,120
2018-08-11,良,91,315,50,65,4,11,0.85,139
2018-08-12,轻度污染,101,351,43,69,4,9,0.96,158
2018-08-13,良,52,209,19,43,3,5,0.77,86
2018-08-14,优,42,173,14,33,3,6,0.80,82
2018-08-15,良,54,271,22,48,3,9,0.86,91
2018-08-16,良,55,303,25,48,3,7,0.91,99
2018-08-17,优,44,170,22,42,3,6,0.97,72
2018-08-18,优,45,188,25,43,6,12,1.14,78
2018-08-19,优,47,206,21,43,6,13,1.07,85
2018-08-20,优,39,108,13,31,3,12,0.93,66
2018-08-21,优,48,140,16,34,4,10,0.85,93
2018-08-22,良,62,257,21,43,3,9,0.91,108
2018-08-23,良,67,259,30,55,4,9,0.91,122
2018-08-25,良,91,304,28,54,6,12,0.90,149
2018-08-27,优,46,129,19,39,3,6,0.76,79
2018-08-29,良,52,213,17,39,3,6,0.81,90
2018-08-31,优,46,209,14,35,6,6,0.68,88
2018-09-02,良,52,254,26,48,8,16,1.00,95
2018-09-03,良,74,327,26,51,3,15,0.90,108
2018-09-04,良,69,309,22,58,5,17,0.80,106
2018-09-05,良,85,344,29,81,8,15,0.81,132
2018-09-06,良,62,253,38,69,5,13,0.94,83
2018-09-07,良,54,294,24,58,5,14,0.77,66
2018-09-08,良,57,295,14,40,5,11,0.61,98
2018-09-09,良,71,330,20,48,5,11,0.72,125
2018-09-10,良,73,328,25,52,5,13,0.76,117
2018-09-11,良,64,276,25,48,4,15,0.83,102
2018-09-12,良,69,297,42,72,8,19,0.98,103
2018-09-13,良,68,318,41,65,5,12,0.84,80
2018-09-14,良,57,253,24,49,6,11,0.58,79
2018-09-15,良,57,244,25,50,4,8,0.56,94
2018-09-16,良,56,289,31,57,3,9,0.63,92
2018-09-17,优,49,245,21,43,4,10,0.71,75
2018-09-18,优,33,130,11,30,9,15,0.66,58
2018-09-19,优,49,228,20,46,24,26,0.72,46
2018-09-20,优,50,228,21,48,5,15,0.84,53
2018-09-21,优,38,90,18,35,4,11,0.87,68
2018-09-22,良,60,267,31,67,7,33,0.86,61
2018-09-23,良,66,282,32,66,8,19,0.77,92
2018-09-24,良,76,324,35,66,8,13,0.73,122
2018-09-25,良,76,360,34,66,10,12,0.70,127
2018-09-26,优,43,183,16,35,4,15,0.52,73
2018-09-27,优,46,183,18,40,5,18,0.51,71
2018-09-28,良,56,243,24,46,5,15,0.58,93
2018-09-29,良,66,282,33,65,6,21,0.60,94
2018-09-30,良,70,300,30,69,9,21,0.72,107
2018-10-01,良,58,261,19,53,9,16,0.49,92
2018-10-02,良,61,230,23,52,10,17,0.57,108
2018-10-03,良,68,225,26,52,7,17,0.57,119
2018-10-04,良,82,300,29,57,7,14,0.60,139
2018-10-05,良,92,315,34,60,8,14,0.62,148
2018-10-06,良,98,329,53,85,9,28,0.85,141
2018-10-07,轻度污染,109,339,58,91,12,29,0.88,146
2018-10-08,轻度污染,112,348,71,104,14,26,1.00,142
2018-10-09,良,81,308,55,83,5,19,0.85,105
2018-10-10,良,70,336,35,73,9,21,0.70,92
2018-10-11,良,58,240,22,50,9,20,0.53,94
2018-10-12,良,69,278,30,58,9,21,0.51,121
2018-10-13,良,77,291,46,76,11,25,0.60,112
2018-10-14,良,62,233,42,64,4,19,0.59,66
2018-10-15,良,53,206,35,52,4,18,0.60,40
2018-10-16,优,48,162,28,49,5,24,0.68,42
2018-10-17,良,59,225,34,58,5,28,0.62,72
2018-10-18,良,77,322,52,83,5,17,0.70,112
2018-10-19,良,56,227,32,58,5,16,0.54,89
2018-10-20,优,47,139,28,47,5,15,0.52,60
2018-10-21,良,53,175,35,51,4,17,0.58,40
2018-10-22,优,50,156,32,51,4,21,0.67,36
2018-10-23,良,68,250,47,74,9,30,1.14,62
2018-10-24,良,80,260,54,91,16,32,0.96,71
2018-10-25,良,79,270,56,90,11,36,1.01,40
2018-10-26,良,61,222,32,70,7,31,0.72,52
2018-10-27,良,57,193,23,62,7,30,0.50,55
2018-10-28,良,65,234,33,77,10,31,0.64,70
2018-10-29,良,68,272,40,77,9,40,0.75,78
2018-10-30,良,74,295,48,88,13,39,0.83,67
2018-10-31,良,70,253,45,83,13,42,0.76,78
2018-11-01,良,77,266,49,83,16,30,0.76,103
2018-11-02,良,64,171,34,68,11,22,0.71,109
2018-11-03,良,62,182,37,69,14,29,0.77,79
2018-11-04,良,64,227,36,72,11,28,0.79,53
2018-11-05,良,82,330,58,93,8,35,1.13,37
2018-11-06,优,18,11,6,17,3,21,0.90,10
2018-11-07,优,20,28,7,19,4,16,0.82,23
2018-11-08,优,38,134,21,37,5,24,0.86,32
2018-11-09,优,47,140,27,46,9,23,0.66,42
2018-11-10,优,40,63,22,39,8,22,0.56,50
2018-11-11,优,48,100,31,48,4,18,0.63,54
2018-11-12,良,63,199,42,64,6,26,0.75,50
2018-11-13,优,49,129,29,50,7,26,0.77,39
2018-11-14,良,58,155,39,62,9,30,0.80,31
2018-11-15,良,56,198,37,54,5,19,0.78,23
2018-11-16,优,45,231,28,46,5,18,0.59,37
2018-11-17,良,53,249,35,53,5,14,0.65,27
2018-11-18,优,27,60,13,26,4,15,0.52,27
2018-11-19,良,56,184,36,59,7,26,0.85,32
2018-11-20,优,47,125,26,47,8,26,0.80,33
2018-11-21,良,74,281,52,78,7,19,0.91,54
2018-11-22,轻度污染,111,339,78,122,12,39,1.10,50
2018-11-23,良,84,258,61,98,16,32,0.93,61
2018-11-24,良,77,177,56,92,12,33,0.87,67
2018-11-25,轻度污染,114,242,85,135,8,55,1.37,39
2018-11-26,轻度污染,122,220,87,145,13,43,1.51,55
2018-11-27,良,92,184,68,98,10,39,1.09,69
2018-11-28,良,97,197,72,113,19,64,1.23,43
2018-11-29,良,95,217,70,107,13,39,1.09,57
2018-11-30,中度污染,178,294,134,196,8,31,1.44,38
2018-12-01,轻度污染,147,270,110,157,11,32,1.78,25
2018-12-02,轻度污染,142,259,106,161,10,41,1.72,19
2018-12-03,良,60,98,42,57,6,27,1.70,15
2018-12-04,良,63,209,38,75,4,23,1.20,16
2018-12-05,良,58,182,30,70,5,22,0.82,13
2018-12-06,优,21,24,8,20,4,15,0.55,26
2018-12-07,优,33,113,17,32,6,15,0.55,34
2018-12-08,优,43,181,18,42,7,13,0.40,40
2018-12-09,良,52,177,25,53,9,20,0.48,31
2018-12-10,良,59,187,40,64,6,22,0.68,16
2018-12-11,良,84,258,61,82,6,26,0.84,19
2018-12-12,轻度污染,144,324,109,150,13,32,1.14,38
2018-12-13,轻度污染,126,298,95,136,12,40,1.20,29
2018-12-14,良,99,237,73,106,6,25,0.66,44
2018-12-15,轻度污染,104,265,77,121,10,44,0.81,12
2018-12-16,轻度污染,127,282,96,146,7,43,0.88,33
2018-12-17,轻度污染,119,294,89,141,14,52,1.02,40
2018-12-18,良,96,237,71,108,17,37,0.71,43
2018-12-19,良,71,128,49,82,14,34,0.55,40
2018-12-20,良,52,56,29,55,4,32,0.48,22
2018-12-21,良,53,85,33,56,4,29,0.49,15
2018-12-28,良,51,198,34,52,3,13,0.45,30
2018-12-29,优,50,157,23,51,3,9,0.37,42
2018-12-30,优,43,82,23,43,2,9,0.44,46
2018-12-31,优,44,86,28,43,2,8,0.53,42
2019-01-01,优,50,108,32,49,2,11,0.56,39
2019-01-02,良,54,123,34,56,2,23,0.72,33
2019-01-03,良,78,153,54,89,10,35,0.97,18
2019-01-04,良,93,235,67,97,1,21,0.83,20
2019-01-05,中度污染,164,314,124,163,1,21,1.12,29
2019-01-06,中度污染,195,328,152,200,5,35,1.63,14
2019-01-07,轻度污染,114,244,85,116,1,18,1.04,25
2019-01-08,良,98,239,73,105,1,18,0.84,23
2019-01-09,优,45,112,29,46,1,21,1.03,23
2019-01-10,优,39,95,21,38,1,17,0.65,15
2019-01-11,良,52,129,32,51,1,26,0.62,6
2019-01-12,良,94,206,69,94,2,32,0.86,25
2019-01-13,良,100,184,74,104,3,35,0.98,29
2019-01-14,良,93,166,69,106,2,31,1.00,10
2019-01-15,轻度污染,103,246,76,120,1,24,1.18,18
2019-01-16,良,82,281,47,102,3,27,0.63,29
2019-01-17,轻度污染,112,320,82,142,13,56,1.39,18
2019-01-18,轻度污染,130,294,98,149,6,45,1.29,30
2019-01-19,轻度污染,115,255,86,122,3,47,0.88,23
2019-01-20,中度污染,162,337,122,172,4,40,1.17,45
2019-01-21,中度污染,166,355,125,182,11,61,1.26,55
2019-01-22,轻度污染,115,300,86,134,7,56,1.02,49
2019-01-23,轻度污染,101,236,75,110,5,44,0.80,56
2019-01-24,良,79,138,57,92,5,33,0.65,87
2019-01-25,轻度污染,114,259,85,130,9,47,0.95,58
2019-01-26,中度污染,183,345,139,207,9,52,1.41,27
2019-01-27,良,80,192,52,95,10,46,0.78,35
2019-01-28,轻度污染,138,302,105,140,3,37,1.07,28
2019-01-29,轻度污染,111,249,83,111,1,24,1.10,18
2019-01-30,良,94,219,68,86,1,20,1.17,15
2019-01-31,良,58,204,40,53,1,18,1.29,43
2019-02-01,良,80,214,58,79,5,17,1.17,67
2019-02-02,良,64,122,43,65,3,16,0.86,58
2019-02-03,良,93,214,68,101,5,14,1.04,54
2019-02-04,轻度污染,141,309,106,145,5,22,1.18,32
2019-02-05,严重污染,290,357,260,324,21,24,1.28,36
2019-02-06,良,78,176,53,86,3,8,0.89,48
2019-02-07,轻度污染,138,346,100,145,1,11,1.17,26
2019-02-08,优,34,79,18,31,1,5,0.60,48
2019-02-09,优,44,144,28,42,1,6,0.60,36
2019-02-10,优,48,159,31,45,1,7,0.60,43
2019-02-11,良,77,237,56,79,2,16,0.79,41
2019-02-12,良,52,156,34,51,1,11,0.66,32
2019-02-13,优,48,155,31,47,1,15,0.75,22
2019-02-14,优,35,61,20,34,1,12,0.66,28
2019-02-15,良,51,169,33,48,1,17,0.95,18
2019-02-16,良,69,252,48,70,1,14,0.89,24
2019-02-17,良,96,329,71,104,2,15,0.80,40
2019-02-18,良,52,179,34,52,1,14,0.67,33
2019-02-19,良,64,177,45,59,2,14,0.79,39
2019-02-20,良,83,181,61,80,1,15,0.75,27
2019-02-21,良,68,151,48,68,1,17,0.75,39
2019-02-22,良,57,124,38,57,2,16,0.69,59
2019-02-23,良,57,123,36,61,2,26,0.65,35
2019-02-24,良,74,180,52,77,7,43,1.03,32
2019-02-25,轻度污染,106,248,78,123,8,54,1.24,29
